2657,18,294,1,56,45,1,4,-1,-1
2657,19,711,315,249,229,1,4,-1,-1
2658,18,292,-1,55,44,1,4,-1,-1
2658,19,677,286,283,260,1,4,-1,-1
2659,18,292,-1,55,44,1,4,-1,-1
2659,19,677,286,283,258,1,4,-1,-1
2660,18,292,-1,55,44,1,4,-1,-1
2660,19,677,286,283,258,1,4,-1,-1
2661,18,291,-2,55,43,1,4,-1,-1
2661,19,661,273,298,270,1,4,-1,-1
2662,18,289,-3,54,43,1,4,-1,-1
2662,19,646,261,310,257,1,4,-1,-1
2663,18,289,-3,54,43,1,4,-1,-1
2663,19,646,261,310,257,1,4,-1,-1
2664,18,287,-5,53,42,1,4,-1,-1
2664,19,619,241,281,233,1,4,-1,-1
2665,18,287,-5,53,42,1,4,-1,-1
2665,19,619,240,282,234,1,4,-1,-1
2666,18,287,-5,53,42,1,4,-1,-1
2666,19,618,240,282,234,1,4,-1,-1
2667,18,286,-5,52,42,1,4,-1,-1
2667,19,606,231,270,223,1,4,-1,-1
2668,18,283,-7,51,41,1,4,-1,-1
2668,19,583,211,255,211,1,4,-1,-1
2669,18,283,-7,51,41,1,4,-1,-1
2669,19,583,211,255,211,1,4,-1,-1
2670,18,282,-8,51,41,1,4,-1,-1
2670,19,572,203,247,205,1,4,-1,-1
2671,18,282,-8,51,41,1,4,-1,-1
2671,19,572,203,247,204,1,4,-1,-1
2672,18,282,-8,51,41,1,4,-1,-1
2672,19,572,203,247,204,1,4,-1,-1
2673,18,279,-10,49,39,1,4,-1,-1
2673,19,544,177,232,192,1,4,-1,-1
2674,18,279,-10,49,39,1,4,-1,-1
2674,19,544,177,232,192,1,4,-1,-1
2675,18,278,-10,48,38,1,4,-1,-1
2675,19,535,169,227,188,1,4,-1,-1
2676,18,278,-10,48,39,1,4,-1,-1
2676,19,535,169,227,188,1,4,-1,-1
2677,18,278,-10,48,39,1,4,-1,-1
2677,19,535,169,227,188,1,4,-1,-1
2678,18,279,-10,45,36,1,4,-1,-1
2678,19,518,154,218,181,1,4,-1,-1
2679,18,279,-11,44,35,1,4,-1,-1
2679,19,511,147,214,177,1,4,-1,-1
2680,18,279,-11,44,35,1,4,-1,-1
2680,19,511,147,214,177,1,4,-1,-1
2681,18,279,-12,44,35,1,4,-1,-1
2681,19,503,141,209,173,1,4,-1,-1
2682,18,279,-12,44,35,1,4,-1,-1
2682,19,503,140,209,173,1,4,-1,-1
2683,18,279,-12,44,35,1,4,-1,-1
2683,19,503,140,209,173,1,4,-1,-1
2684,18,279,-13,42,33,1,4,-1,-1
2684,19,489,129,200,166,1,4,-1,-1
2685,18,279,-13,41,33,1,4,-1,-1
2685,19,482,123,197,163,1,4,-1,-1
2686,18,279,-13,41,33,1,4,-1,-1
2686,19,482,123,171,163,1,4,-1,-1
2687,18,280,-13,40,32,1,4,-1,-1
2687,19,469,113,163,155,1,4,-1,-1
2688,18,280,-13,40,32,1,4,-1,-1
2688,19,469,113,163,155,1,4,-1,-1
2689,18,280,-13,40,32,1,4,-1,-1
2689,19,469,113,163,155,1,4,-1,-1
2690,18,280,-14,39,31,1,4,-1,-1
2690,19,462,108,159,152,1,4,-1,-1
2691,18,280,-14,39,31,1,4,-1,-1
2691,19,456,104,156,148,1,4,-1,-1
2692,18,280,-14,39,31,1,4,-1,-1
2692,19,457,104,155,148,1,4,-1,-1
2693,18,280,-15,39,31,1,4,-1,-1
2693,19,445,96,148,141,1,4,-1,-1
2694,18,280,-15,39,31,1,4,-1,-1
2694,19,445,96,148,141,1,4,-1,-1
2695,18,280,-15,39,31,1,4,-1,-1
2695,19,445,96,148,141,1,4,-1,-1
2696,18,280,-15,39,31,1,4,-1,-1
2696,19,440,92,145,138,1,4,-1,-1
2697,18,280,-15,38,30,1,4,-1,-1
2697,19,434,88,143,136,1,4,-1,-1
2698,18,280,-15,38,30,1,4,-1,-1
2698,19,435,88,142,136,1,4,-1,-1
2699,18,280,-15,38,31,1,4,-1,-1
2699,19,425,81,136,130,1,4,-1,-1
2700,18,280,-15,38,31,1,4,-1,-1
2700,19,425,81,136,130,1,4,-1,-1
2701,19,425,81,136,130,1,4,-1,-1
2702,19,412,72,128,122,1,4,-1,-1
2703,19,412,71,129,123,1,4,-1,-1
2704,19,407,68,126,120,1,4,-1,-1
2705,19,407,68,127,121,1,4,-1,-1
2706,19,407,68,127,121,1,4,-1,-1
2707,19,403,65,125,119,1,4,-1,-1
2708,19,395,59,120,114,1,4,-1,-1
2709,19,395,59,120,114,1,4,-1,-1
2710,19,391,57,118,112,1,4,-1,-1
2711,19,391,57,118,112,1,4,-1,-1
2712,19,391,57,118,112,1,4,-1,-1
2713,19,384,52,114,109,1,4,-1,-1
2714,19,381,49,112,107,1,4,-1,-1
2715,19,381,49,112,107,1,4,-1,-1
2716,19,378,47,110,105,1,4,-1,-1
2717,19,378,47,110,105,1,4,-1,-1
2718,19,378,47,110,105,1,4,-1,-1
2719,19,371,43,107,102,1,4,-1,-1
2720,19,368,41,105,100,1,4,-1,-1
2721,19,368,41,105,100,1,4,-1,-1
2722,19,362,37,102,97,1,4,-1,-1
2723,19,362,37,102,97,1,4,-1,-1
2724,19,362,37,102,97,1,4,-1,-1
2725,19,360,35,100,96,1,4,-1,-1
2726,19,357,33,99,94,1,4,-1,-1
2727,19,357,33,99,94,1,4,-1,-1
2728,19,351,29,96,92,1,4,-1,-1
2729,19,351,29,96,92,1,4,-1,-1
2730,19,351,29,96,92,1,4,-1,-1
2731,19,346,26,93,89,1,4,-1,-1
2732,19,346,26,93,89,1,4,-1,-1
2733,19,341,22,91,87,1,4,-1,-1
2734,19,341,22,91,87,1,4,-1,-1
2735,19,341,22,91,87,1,4,-1,-1
2736,19,339,21,90,86,1,4,-1,-1
2737,19,334,17,88,84,1,4,-1,-1
2738,19,334,17,88,83,1,4,-1,-1
2739,19,332,16,86,82,1,4,-1,-1
2740,19,332,16,86,82,1,4,-1,-1
2741,19,332,16,86,82,1,4,-1,-1
2742,19,338,14,78,82,1,4,-1,-1
2743,19,334,11,76,80,1,4,-1,-1
2744,19,334,11,76,80,1,4,-1,-1
2745,19,331,10,75,79,1,4,-1,-1
2746,19,331,10,75,79,1,4,-1,-1
2747,19,332,10,75,79,1,4,-1,-1
2748,19,327,7,73,77,1,4,-1,-1
2749,19,325,6,73,76,1,4,-1,-1
2750,19,325,6,73,76,1,4,-1,-1
2751,19,323,5,72,76,1,4,-1,-1
2752,19,323,5,72,76,1,4,-1,-1
2753,19,323,5,72,76,1,4,-1,-1
2754,19,319,2,71,74,1,4,-1,-1
2755,19,317,1,70,73,1,4,-1,-1
2756,19,317,1,70,73,1,4,-1,-1
2757,19,314,-1,68,72,1,4,-1,-1
2758,19,314,-1,68,72,1,4,-1,-1
2759,19,314,-1,68,72,1,4,-1,-1
2760,19,310,-4,67,70,1,4,-1,-1
2761,19,310,-4,67,70,1,4,-1,-1
2762,19,306,-6,66,69,1,4,-1,-1
2763,19,306,-6,66,69,1,4,-1,-1
2764,19,306,-6,66,69,1,4,-1,-1
2765,19,304,-7,65,69,1,4,-1,-1
2766,19,303,-8,65,68,1,4,-1,-1
2767,19,303,-8,65,68,1,4,-1,-1
2768,19,299,-10,64,67,1,4,-1,-1
2769,19,299,-10,64,67,1,4,-1,-1
2770,19,299,-10,64,67,1,4,-1,-1
2771,19,298,-11,63,66,1,4,-1,-1
2772,19,295,-12,62,65,1,4,-1,-1
2773,19,295,-12,62,65,1,4,-1,-1
2774,19,294,-13,61,64,1,4,-1,-1
2775,19,294,-13,61,64,1,4,-1,-1
2776,19,294,-13,61,64,1,4,-1,-1
2777,19,293,-13,60,63,1,4,-1,-1
2778,19,290,-15,59,62,1,4,-1,-1
2779,19,291,-15,59,62,1,4,-1,-1
2780,19,289,-15,58,61,1,4,-1,-1
2781,19,289,-15,58,61,1,4,-1,-1
2782,19,289,-15,58,61,1,4,-1,-1
2783,19,287,-17,57,60,1,4,-1,-1
2784,19,286,-18,57,60,1,4,-1,-1
2785,19,286,-18,57,60,1,4,-1,-1
2786,19,284,-18,56,59,1,4,-1,-1
2787,19,284,-18,56,59,1,4,-1,-1
2788,19,284,-18,56,59,1,4,-1,-1
2789,19,281,-21,55,58,1,4,-1,-1
2790,19,281,-21,55,58,1,4,-1,-1
2791,19,279,-22,54,57,1,4,-1,-1
2792,19,279,-22,54,57,1,4,-1,-1
2793,19,279,-22,54,57,1,4,-1,-1
2794,19,278,-22,53,56,1,4,-1,-1
2795,19,277,-22,53,55,1,4,-1,-1
2796,19,277,-22,53,55,1,4,-1,-1
2797,19,275,-24,52,54,1,4,-1,-1
2798,19,275,-23,52,54,1,4,-1,-1
2799,19,275,-23,52,54,1,4,-1,-1
2800,19,275,-24,51,53,1,4,-1,-1
2801,19,275,-24,50,52,1,4,-1,-1
2802,19,275,-24,50,52,1,4,-1,-1
2803,19,274,-24,48,50,1,4,-1,-1
2804,19,274,-24,48,50,1,4,-1,-1
2805,19,274,-24,48,51,1,4,-1,-1
2806,19,274,-25,47,49,1,4,-1,-1
2807,19,276,-22,42,44,1,4,-1,-1
2808,19,276,-22,42,44,1,4,-1,-1
2809,19,276,-22,41,43,1,4,-1,-1
2810,19,276,-22,41,43,1,4,-1,-1
2811,19,276,-22,41,43,1,4,-1,-1
2812,19,276,-21,39,41,1,4,-1,-1
2813,19,278,-19,36,37,1,4,-1,-1
2814,19,278,-19,36,37,1,4,-1,-1
2815,19,278,-18,34,36,1,4,-1,-1
2816,19,278,-18,34,36,1,4,-1,-1
2817,19,278,-18,34,36,1,4,-1,-1
2818,19,280,-17,29,31,1,4,-1,-1
2819,19,280,-17,29,31,1,4,-1,-1
2820,19,280,-18,29,31,1,4,-1,-1
2821,19,280,-18,29,31,1,4,-1,-1
2822,19,280,-18,29,31,1,4,-1,-1
2823,19,281,-18,28,30,1,4,-1,-1
2859,13,815,489,145,55,1,1,-1,-1
2860,13,765,454,195,90,1,1,-1,-1
2861,13,776,445,184,99,1,1,-1,-1
2862,13,732,397,228,147,1,1,-1,-1
2863,13,727,405,233,139,1,1,-1,-1
2864,13,702,375,258,169,1,1,-1,-1
2865,13,702,375,258,169,1,1,-1,-1
2866,13,658,331,288,215,1,1,-1,-1
2867,13,658,331,302,208,1,1,-1,-1
2868,13,639,312,276,210,1,1,-1,-1
2869,13,645,309,269,220,1,1,-1,-1
2870,13,627,293,252,206,1,1,-1,-1
2871,13,627,293,253,207,1,1,-1,-1
2872,13,595,260,232,189,1,1,-1,-1
2873,13,595,260,232,189,1,1,-1,-1
2874,13,580,245,223,183,1,1,-1,-1
2875,13,580,245,223,183,1,1,-1,-1
2876,13,566,232,216,176,1,1,-1,-1
2877,13,540,208,205,167,1,1,-1,-1
2878,13,540,208,205,167,1,1,-1,-1
2879,13,528,196,199,163,1,1,-1,-1
2880,13,528,196,199,163,1,1,-1,-1
2881,13,507,175,190,155,1,1,-1,-1
2882,13,507,175,190,155,1,1,-1,-1
2883,13,497,166,184,151,1,1,-1,-1
2884,13,497,166,184,151,1,1,-1,-1
2885,13,488,157,179,146,1,1,-1,-1
2886,13,488,157,179,146,1,1,-1,-1
2887,13,471,141,152,139,1,1,-1,-1
2888,13,471,141,152,139,1,1,-1,-1
2889,13,463,134,147,134,1,1,-1,-1
2890,13,463,134,147,134,1,1,-1,-1
2891,13,447,122,138,127,1,1,-1,-1
2892,13,448,122,138,126,1,1,-1,-1
2893,13,441,116,134,122,1,1,-1,-1
2894,13,441,116,134,122,1,1,-1,-1
2895,13,434,111,130,119,1,1,-1,-1
2896,13,434,111,130,119,1,1,-1,-1
2897,13,421,100,123,112,1,1,-1,-1
2898,13,421,100,123,112,1,1,-1,-1
2899,13,415,96,120,109,1,1,-1,-1
2900,13,415,96,119,109,1,1,-1,-1
2901,13,405,87,113,104,1,1,-1,-1
2902,13,405,87,113,104,1,1,-1,-1
2903,13,399,82,111,101,1,1,-1,-1
2904,13,399,82,111,101,1,1,-1,-1
2905,13,394,78,108,99,1,1,-1,-1
2906,13,385,71,103,94,1,1,-1,-1
2907,13,385,71,103,94,1,1,-1,-1
2908,13,381,68,101,92,1,1,-1,-1
2909,13,381,68,101,92,1,1,-1,-1
2910,13,377,64,98,90,1,1,-1,-1
2911,13,377,64,98,90,1,1,-1,-1
2912,13,369,58,94,86,1,1,-1,-1
2913,13,369,58,94,86,1,1,-1,-1
2914,13,366,55,92,84,1,1,-1,-1
2915,13,366,55,92,84,1,1,-1,-1
2916,13,358,49,88,81,1,1,-1,-1
2917,13,358,49,88,81,1,1,-1,-1
2918,13,355,47,87,79,1,1,-1,-1
2919,13,355,47,87,79,1,1,-1,-1
2920,13,351,44,85,78,1,1,-1,-1
2921,13,351,44,85,78,1,1,-1,-1
2922,13,345,39,82,75,1,1,-1,-1
2923,13,345,39,82,75,1,1,-1,-1
2924,13,342,37,80,73,1,1,-1,-1
2925,13,342,37,80,73,1,1,-1,-1
2926,13,336,33,78,71,1,1,-1,-1
2927,13,336,33,78,71,1,1,-1,-1
2928,13,333,30,76,70,1,1,-1,-1
2929,13,333,30,76,70,1,1,-1,-1
2930,13,330,28,75,69,1,1,-1,-1
2931,13,330,28,75,69,1,1,-1,-1
2932,13,325,24,73,66,1,1,-1,-1
2933,13,325,24,73,66,1,1,-1,-1
2934,13,323,23,71,65,1,1,-1,-1
2935,13,318,19,69,63,1,1,-1,-1
2936,13,318,19,69,63,1,1,-1,-1
2937,13,316,17,68,62,1,1,-1,-1
2938,13,316,17,68,62,1,1,-1,-1
2939,13,313,15,67,62,1,1,-1,-1
2940,13,313,15,67,61,1,1,-1,-1
2941,13,309,12,65,60,1,1,-1,-1
2942,13,309,12,65,60,1,1,-1,-1
2943,13,307,11,64,59,1,1,-1,-1
2944,13,307,11,64,59,1,1,-1,-1
2945,13,305,9,63,58,1,1,-1,-1
2946,13,305,9,63,58,1,1,-1,-1
2947,13,301,6,61,56,1,1,-1,-1
2948,13,301,6,61,56,1,1,-1,-1
2949,13,299,5,61,56,1,1,-1,-1
2950,13,299,5,61,55,1,1,-1,-1
2951,13,296,3,58,53,1,1,-1,-1
2952,13,296,3,58,53,1,1,-1,-1
2953,13,294,2,57,52,1,1,-1,-1
2954,13,294,2,57,52,1,1,-1,-1
2955,13,293,2,55,51,1,1,-1,-1
2956,13,293,2,55,51,1,1,-1,-1
2957,13,291,1,52,48,1,1,-1,-1
2958,13,291,1,52,48,1,1,-1,-1
2959,13,291,1,51,46,1,1,-1,-1
2960,13,291,1,51,46,1,1,-1,-1
2961,13,288,-1,49,45,1,1,-1,-1
2962,13,288,-1,49,45,1,1,-1,-1
2963,13,287,-2,48,44,1,1,-1,-1
2964,13,286,-3,48,44,1,1,-1,-1
2965,13,286,-3,48,44,1,1,-1,-1
2966,13,283,-5,47,43,1,1,-1,-1
2967,13,283,-5,47,43,1,1,-1,-1
2968,13,282,-6,46,42,1,1,-1,-1
2969,13,282,-6,46,42,1,1,-1,-1
2970,13,278,-7,46,42,1,1,-1,-1
2971,13,278,-7,46,42,1,1,-1,-1
2972,13,278,-8,45,41,1,1,-1,-1
2973,13,278,-8,45,41,1,1,-1,-1
2974,13,277,-9,44,40,1,1,-1,-1
2975,13,277,-9,44,40,1,1,-1,-1
2976,13,276,-12,42,39,1,1,-1,-1
2977,13,276,-12,42,39,1,1,-1,-1
2978,13,276,-13,42,38,1,1,-1,-1
2979,13,276,-13,42,38,1,1,-1,-1
2980,13,276,-14,41,37,1,1,-1,-1
2981,13,276,-14,41,37,1,1,-1,-1
2982,13,276,-16,38,35,1,1,-1,-1
2983,13,276,-16,38,35,1,1,-1,-1
2984,13,277,-16,37,34,1,1,-1,-1
2985,13,277,-16,37,34,1,1,-1,-1
2986,13,279,-17,35,32,1,1,-1,-1
2987,13,279,-17,35,32,1,1,-1,-1
2988,13,279,-17,34,31,1,1,-1,-1
2989,13,279,-17,34,31,1,1,-1,-1
2990,13,279,-17,34,31,1,1,-1,-1
3066,2,911,508,49,36,1,1,-1,-1
3067,2,806,459,154,85,1,1,-1,-1
3068,2,799,456,161,88,1,1,-1,-1
3069,2,777,433,183,111,1,1,-1,-1
3070,2,788,438,172,106,1,1,-1,-1
3071,2,765,418,194,128,1,1,-1,-1
3072,2,765,418,194,126,1,1,-1,-1
3073,2,724,380,236,165,1,1,-1,-1
3074,2,724,380,236,164,1,1,-1,-1
3075,2,707,356,273,197,1,1,-1,-1
3076,2,707,356,253,188,1,1,-1,-1
3077,2,673,325,255,216,1,1,-1,-1
3078,2,673,325,255,216,1,1,-1,-1
3079,2,657,311,244,206,1,1,-1,-1
3080,2,643,298,233,197,1,1,-1,-1
3081,2,643,298,233,197,1,1,-1,-1
3082,2,617,272,216,183,1,1,-1,-1
3083,2,617,272,216,183,1,1,-1,-1
3084,2,605,261,208,176,1,1,-1,-1
3085,2,605,261,208,176,1,1,-1,-1
3086,2,593,250,201,170,1,1,-1,-1
3087,2,593,250,201,170,1,1,-1,-1
3088,2,572,230,188,159,1,1,-1,-1
3089,2,572,230,188,159,1,1,-1,-1
3090,2,561,221,182,154,1,1,-1,-1
3091,2,561,221,182,154,1,1,-1,-1
3092,2,543,204,171,145,1,1,-1,-1
3093,2,543,204,171,145,1,1,-1,-1
3094,2,534,196,165,140,1,1,-1,-1
3095,2,534,196,165,140,1,1,-1,-1
3096,2,526,189,161,136,1,1,-1,-1
3097,2,526,189,161,136,1,1,-1,-1
3098,2,510,175,152,129,1,1,-1,-1
3099,2,510,175,152,129,1,1,-1,-1
3100,2,503,168,148,126,1,1,-1,-1
3101,2,503,168,148,126,1,1,-1,-1
3102,2,489,156,141,120,1,1,-1,-1
3102,20,819,480,141,64,1,4,-1,-1
3103,2,489,156,141,120,1,1,-1,-1
3103,20,828,481,132,63,1,4,-1,-1
3104,2,483,151,138,117,1,1,-1,-1
3104,20,803,466,157,78,1,4,-1,-1
3105,2,483,151,138,117,1,1,-1,-1
3105,20,803,460,157,84,1,4,-1,-1
3106,2,476,145,134,114,1,1,-1,-1
3106,20,765,441,195,103,1,4,-1,-1
3107,2,476,145,134,114,1,1,-1,-1
3107,20,777,446,183,98,1,4,-1,-1
3108,2,465,135,128,109,1,1,-1,-1
3108,20,744,395,216,149,1,4,-1,-1
3109,2,459,130,125,106,1,1,-1,-1
3109,20,725,379,233,160,1,4,-1,-1
3110,2,459,130,125,106,1,1,-1,-1
3110,20,726,379,234,162,1,4,-1,-1
3111,2,448,121,120,102,1,1,-1,-1
3111,20,692,348,267,198,1,4,-1,-1
3112,2,448,121,120,102,1,1,-1,-1
3112,20,685,343,275,201,1,4,-1,-1
3113,2,443,117,117,99,1,1,-1,-1
3113,20,669,329,288,218,1,4,-1,-1
3114,2,443,117,117,99,1,1,-1,-1
3114,20,669,329,288,215,1,4,-1,-1
3115,2,439,113,115,97,1,1,-1,-1
3115,20,655,315,309,235,1,4,-1,-1
3116,2,439,113,115,97,1,1,-1,-1
3116,20,655,315,305,229,1,4,-1,-1
3117,2,429,106,110,93,1,1,-1,-1
3117,20,626,288,322,229,1,4,-1,-1
3118,2,429,106,110,93,1,1,-1,-1
3118,20,626,288,322,229,1,4,-1,-1
3119,2,425,102,107,91,1,1,-1,-1
3119,20,614,277,309,219,1,4,-1,-1
3120,2,425,102,107,91,1,1,-1,-1
3120,20,614,277,309,219,1,4,-1,-1
3121,2,421,99,105,89,1,1,-1,-1
3121,20,602,266,295,210,1,4,-1,-1
3122,2,421,99,105,89,1,1,-1,-1
3122,20,602,266,296,211,1,4,-1,-1
3123,2,413,91,101,86,1,1,-1,-1
3123,20,580,246,275,196,1,4,-1,-1
3124,2,413,91,101,86,1,1,-1,-1
3124,20,580,246,275,196,1,4,-1,-1
3125,2,410,88,99,84,1,1,-1,-1
3125,20,570,237,266,189,1,4,-1,-1
3126,2,410,88,99,84,1,1,-1,-1
3126,20,570,237,266,189,1,4,-1,-1
3127,2,402,82,94,80,1,1,-1,-1
3127,20,551,219,250,178,1,4,-1,-1
3128,2,402,82,94,80,1,1,-1,-1
3128,20,551,219,250,178,1,4,-1,-1
3129,2,399,78,92,78,1,1,-1,-1
3129,20,542,211,242,172,1,4,-1,-1
3130,2,399,78,92,78,1,1,-1,-1
3130,20,542,211,242,172,1,4,-1,-1
3131,2,396,75,90,76,1,1,-1,-1
3131,20,534,203,234,167,1,4,-1,-1
3132,2,396,75,90,76,1,1,-1,-1
3132,20,534,203,234,167,1,4,-1,-1
3133,2,390,69,86,73,1,1,-1,-1
3133,20,518,189,221,157,1,4,-1,-1
3134,2,390,69,86,73,1,1,-1,-1
3134,20,518,189,221,157,1,4,-1,-1
3135,2,387,66,83,70,1,1,-1,-1
3135,20,511,182,215,153,1,4,-1,-1
3136,2,387,66,83,85,1,1,-1,-1
3136,20,511,182,215,153,1,4,-1,-1
3137,2,381,61,80,82,1,1,-1,-1
3137,20,497,170,203,145,1,4,-1,-1
3138,2,378,59,79,81,1,1,-1,-1
3138,20,491,164,198,141,1,4,-1,-1
3139,2,378,59,79,81,1,1,-1,-1
3139,20,491,164,198,141,1,4,-1,-1
3140,2,375,57,78,80,1,1,-1,-1
3140,20,485,159,193,137,1,4,-1,-1
3141,2,375,57,78,79,1,1,-1,-1
3141,20,485,159,193,137,1,4,-1,-1
3142,2,370,53,75,77,1,1,-1,-1
3142,20,473,148,184,131,1,4,-1,-1
3143,2,370,53,75,77,1,1,-1,-1
3143,20,473,148,184,131,1,4,-1,-1
3144,2,367,51,74,76,1,1,-1,-1
3144,20,468,143,179,127,1,4,-1,-1
3145,2,367,51,74,76,1,1,-1,-1
3145,20,468,143,179,127,1,4,-1,-1
3146,2,362,47,72,74,1,1,-1,-1
3146,20,457,134,171,122,1,4,-1,-1
3147,2,362,47,72,74,1,1,-1,-1
3147,20,457,134,171,122,1,4,-1,-1
3148,2,360,45,71,73,1,1,-1,-1
3148,20,453,130,167,119,1,4,-1,-1
3149,2,360,45,71,73,1,1,-1,-1
3149,20,453,130,167,119,1,4,-1,-1
3150,2,357,43,70,72,1,1,-1,-1
3150,20,448,126,164,116,1,4,-1,-1
3151,2,357,43,70,72,1,1,-1,-1
3151,20,448,126,164,116,1,4,-1,-1
3152,2,352,40,68,70,1,1,-1,-1
3152,20,439,117,158,112,1,4,-1,-1
3153,2,352,40,68,70,1,1,-1,-1
3153,20,439,117,158,112,1,4,-1,-1
3154,2,350,38,67,69,1,1,-1,-1
3154,20,435,113,155,110,1,4,-1,-1
3155,2,350,38,67,69,1,1,-1,-1
3155,20,435,113,155,110,1,4,-1,-1
3156,2,348,36,66,68,1,1,-1,-1
3156,20,431,109,152,108,1,4,-1,-1
3157,2,348,36,66,68,1,1,-1,-1
3157,20,431,109,152,108,1,4,-1,-1
3158,2,344,33,65,66,1,1,-1,-1
3158,20,423,102,147,105,1,4,-1,-1
3159,2,344,33,65,66,1,1,-1,-1
3159,20,423,102,147,105,1,4,-1,-1
3160,2,342,31,64,65,1,1,-1,-1
3160,20,419,99,145,103,1,4,-1,-1
3161,2,342,31,64,65,1,1,-1,-1
3161,20,419,99,145,103,1,4,-1,-1
3162,2,338,28,62,64,1,1,-1,-1
3162,20,412,92,140,100,1,4,-1,-1
3163,2,338,28,62,64,1,1,-1,-1
3163,20,412,92,140,100,1,4,-1,-1
3164,2,336,27,61,63,1,1,-1,-1
3164,20,408,89,138,98,1,4,-1,-1
3165,2,336,27,61,63,1,1,-1,-1
3165,20,408,89,138,98,1,4,-1,-1
3166,2,335,26,61,62,1,1,-1,-1
3166,20,405,86,136,97,1,4,-1,-1
3167,2,331,23,59,61,1,1,-1,-1
3167,20,398,80,132,94,1,4,-1,-1
3167,3,833,474,127,70,1,1,-1,-1
3168,2,331,23,59,61,1,1,-1,-1
3168,20,398,80,132,94,1,4,-1,-1
3168,3,833,481,127,62,1,1,-1,-1
3169,2,329,22,59,60,1,1,-1,-1
3169,20,395,77,130,93,1,4,-1,-1
3169,3,815,458,145,86,1,1,-1,-1
3170,2,329,22,59,60,1,1,-1,-1
3170,20,395,77,130,93,1,4,-1,-1
3170,3,812,457,148,87,1,1,-1,-1
3171,2,326,19,57,59,1,1,-1,-1
3171,20,389,72,127,90,1,4,-1,-1
3171,3,777,421,183,123,1,1,-1,-1
3172,2,326,19,57,59,1,1,-1,-1
3172,20,389,72,127,90,1,4,-1,-1
3172,3,767,400,193,144,1,1,-1,-1
3173,2,324,18,57,58,1,1,-1,-1
3173,20,386,70,125,89,1,4,-1,-1
3173,3,755,390,205,153,1,1,-1,-1
3174,2,324,18,57,58,1,1,-1,-1
3174,20,386,70,125,89,1,4,-1,-1
3174,3,755,390,205,153,1,1,-1,-1
3175,2,323,16,56,58,1,1,-1,-1
3175,20,383,67,124,88,1,4,-1,-1
3175,3,737,374,193,144,1,1,-1,-1
3176,2,323,16,56,58,1,1,-1,-1
3176,20,383,67,124,88,1,4,-1,-1
3176,3,737,374,219,173,1,1,-1,-1
3177,2,320,14,55,57,1,1,-1,-1
3177,20,377,62,121,86,1,4,-1,-1
3177,3,704,342,254,207,1,1,-1,-1
3178,2,320,14,55,57,1,1,-1,-1
3178,20,377,62,121,86,1,4,-1,-1
3178,3,704,342,254,202,1,1,-1,-1
3179,2,318,13,55,56,1,1,-1,-1
3179,20,375,60,119,85,1,4,-1,-1
3179,3,689,328,264,193,1,1,-1,-1
3180,2,318,13,55,56,1,1,-1,-1
3180,20,375,60,119,85,1,4,-1,-1
3180,3,689,328,264,193,1,1,-1,-1
3181,2,315,11,53,55,1,1,-1,-1
3181,20,369,56,116,83,1,4,-1,-1
3181,3,662,301,245,179,1,1,-1,-1
3182,2,315,11,53,55,1,1,-1,-1
3182,20,369,56,116,83,1,4,-1,-1
3182,3,662,301,245,179,1,1,-1,-1
3183,2,314,10,53,54,1,1,-1,-1
3183,20,367,53,115,82,1,4,-1,-1
3183,3,650,289,235,172,1,1,-1,-1
3184,2,314,10,53,54,1,1,-1,-1
3184,20,367,53,115,82,1,4,-1,-1
3184,3,650,289,235,172,1,1,-1,-1
3185,2,313,9,52,54,1,1,-1,-1
3185,20,364,52,114,81,1,4,-1,-1
3185,3,637,277,226,165,1,1,-1,-1
3186,2,313,9,52,54,1,1,-1,-1
3186,20,364,52,114,81,1,4,-1,-1
3186,3,637,277,226,165,1,1,-1,-1
3187,2,310,7,51,52,1,1,-1,-1
3187,20,359,48,111,79,1,4,-1,-1
3187,3,615,256,216,158,1,1,-1,-1
3188,2,310,7,51,52,1,1,-1,-1
3188,20,359,48,111,79,1,4,-1,-1
3188,3,615,256,216,158,1,1,-1,-1
3189,2,309,6,51,52,1,1,-1,-1
3189,20,357,46,110,79,1,4,-1,-1
3189,3,603,246,211,154,1,1,-1,-1
3190,2,309,6,51,52,1,1,-1,-1
3190,20,357,46,110,79,1,4,-1,-1
3190,3,603,246,211,154,1,1,-1,-1
3191,2,307,5,50,51,1,1,-1,-1
3191,20,355,44,109,78,1,4,-1,-1
3191,3,593,236,206,151,1,1,-1,-1
3192,2,307,5,50,51,1,1,-1,-1
3192,20,355,44,109,78,1,4,-1,-1
3192,3,593,236,206,151,1,1,-1,-1
3193,2,305,3,49,50,1,1,-1,-1
3193,20,350,40,108,76,1,4,-1,-1
3193,3,574,219,196,143,1,1,-1,-1
3194,2,305,3,49,50,1,1,-1,-1
3194,20,350,40,108,76,1,4,-1,-1
3194,3,574,219,196,143,1,1,-1,-1
3195,2,304,2,49,50,1,1,-1,-1
3195,20,348,39,106,76,1,4,-1,-1
3195,3,565,211,190,139,1,1,-1,-1
3196,2,302,1,48,49,1,1,-1,-1
3196,20,344,36,104,74,1,4,-1,-1
3196,3,549,196,181,132,1,1,-1,-1
3197,2,302,1,48,49,1,1,-1,-1
3197,20,344,36,104,74,1,4,-1,-1
3197,3,549,196,181,132,1,1,-1,-1
